Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2021-02-10,53.53392028808594,54.04324520063118,52.860879335702315,53.93410464358802,16325100
2021-02-11,55.1710319519043,55.47117276316548,53.533910031840406,53.752191104107546,27539100
2021-02-12,56.21697998046875,56.8536360806371,54.96185151103657,55.116467001215874,26214200
2021-02-16,56.817256927490234,57.181059909441885,56.116931763601094,56.3897848674437,26326300
2021-02-17,56.25335693359375,56.56259137842572,55.67126938320781,55.925935288638264,21055400
2021-02-18,56.035072326660156,56.371591020111794,55.152843986770876,55.16194105577823,17846100
2021-02-19,57.30839157104492,57.53576973759639,56.25335701702674,56.30792902602466,28290100
2021-02-22,55.21651840209961,57.026450307161596,55.17104345835265,56.28065012726079,32288200
2021-02-23,55.58940887451172,55.93502463232203,53.815858619096026,55.007321368419746,27374600
2021-02-24,57.47210693359375,57.5539632163281,54.91637843730642,55.05280326218657,24669900
2021-02-25,54.93456268310547,57.790431705255216,54.6889938636224,56.76268149101465,36394000
2021-02-26,55.280181884765625,56.1078383192897,54.27971928286292,55.38022883885903,38216800
2021-03-01,57.19015121459961,57.37205442199861,56.07145117294116,56.13511677510355,28495400
2021-03-02,55.69855880737305,57.42663084116816,55.58032118590048,57.11739638698148,23320000
2021-03-03,54.47981262207031,55.9532222382438,54.2979093864835,55.15285008337119,28740400
2021-03-04,53.051876068115234,54.789045140876674,52.669878939963155,54.416145082415284,40210400
2021-03-05,55.243797302246094,55.64398160049242,53.215581134490506,53.89771559006746,39511700
2021-03-08,54.434329986572266,56.1169304482748,54.31609584170488,54.99823032008055,33112400
2021-03-09,56.9991569519043,57.4539132836202,55.33475058197212,55.643985026319555,36387500
2021-03-10,56.617164611816406,58.31795582993341,56.5080240611375,57.499393026052736,27160300
2021-03-11,57.58124923706055,58.29066455037643,56.74449576415567,57.24472704613977,30701800
2021-03-12,57.208351135253906,57.57215413937883,56.608072882407896,56.98097295660745,20173000
2021-03-15,58.017818450927734,58.099674736214745,56.826355513864755,57.854105880353714,21247400
2021-03-16,58.91822814941406,59.78226932729189,58.281572072266876,58.345237679981594,30186600
2021-03-17,59.82774353027344,60.29159694426729,57.945052542923264,58.40890595691712,32394700
2021-03-18,57.96323776245117,59.754975230769425,57.890478558372145,59.69130962613206,30094200
2021-03-19,57.990516662597656,59.10921664419653,57.226526008150266,57.46300120592787,54951700
2021-03-22,59.69131088256836,60.37344534905419,58.71813265460981,58.95460787925347,34380100
2021-03-23,57.735862731933594,60.07331343950007,57.45391256079138,60.02783503128827,35160000
2021-03-24,56.426170349121094,61.33754045692675,56.380695406727945,60.55535895750804,74584700
2021-03-25,56.40797424316406,56.789967885879,55.462080266657495,56.080549138256764,35401400
2021-03-26,59.00008773803711,59.09103761466749,56.18059645879501,56.20788072788104,34705800
2021-03-29,58.66357421875,59.23656477120727,57.85410840093166,58.217914900172126,26161600
2021-03-30,57.9996223449707,58.20880983898771,57.43572547111983,57.9996223449707,20709500
2021-03-31,58.20881271362305,58.654471993032985,57.826819045557386,58.21790978353829,33013200
2021-04-01,58.709041595458984,59.01827255130448,57.826813255853125,58.86365707338173,31416300
2021-04-05,60.518959045410156,60.700858759166415,58.84545253492952,59.07283064663949,27947500
2021-04-06,59.627655029296875,60.555361941310586,59.38208963437075,60.082411414667426,28771400
2021-04-07,60.25521469116211,60.54625846946761,59.4457489659052,59.727695674536186,17793300
2021-04-08,60.98282241821289,61.201103498613584,60.355256505651646,60.91005974506918,22224200
2021-04-09,62.08333206176758,62.210663270733,60.600822081765116,60.75544449753496,27177100
2021-04-12,59.4912223815918,62.292515910506864,58.85455939940576,62.0287564243337,51266900
2021-04-13,59.318416595458984,59.69131317650573,58.39980686902733,59.673125976540646,26822000
2021-04-14,58.381614685058594,59.463929935872045,58.06328320059831,59.40026433288302,25768400
2021-04-15,59.136512756347656,59.318419459937175,57.9177690679384,58.181528583869785,24927700
2021-04-16,58.89093780517578,59.59125941779382,58.72722526807895,59.418456751268906,24625500
2021-04-19,57.87229919433594,58.881855466291576,57.36297078823323,58.84547412238797,23997700
2021-04-20,57.02644348144531,57.99052466374325,56.76268398196118,57.881384117910834,19872100
2021-04-21,57.93595504760742,58.00871425363679,56.662635981697896,57.10829869562083,24364200
2021-04-22,56.90821075439453,58.12695794100672,56.64445123225468,57.61762956751415,38257600
2021-04-23,53.8795280456543,54.570756096287234,52.66078102072327,53.8067653721586,77479500
2021-04-26,53.44296646118164,54.13419807856082,53.17011333622279,53.752200928005855,39645900
2021-04-27,52.724449157714844,53.324727364825726,52.54254593475373,53.26106175721665,38167700
2021-04-28,52.40612030029297,52.897257986269814,51.9786516946603,52.315170418970844,30387400
2021-04-29,53.00639724731445,53.02458791703914,52.26969420579985,52.6425942613672,23290600
2021-04-30,52.324275970458984,53.14283896738484,51.90590086959304,52.397038667748554,30731800
2021-05-03,52.07869338989258,52.64259373719654,51.69669973802421,52.624403067652985,22281700
2021-05-04,51.75127410888672,51.824033320866654,50.75990512536132,51.73308343851283,35323600
2021-05-05,51.70579147338867,52.115072849570325,51.351082103869686,51.80583841751256,21001900
2021-05-06,52.33539581298828,52.39030393846324,51.475189459188776,51.813780839072614,25529300
2021-05-07,52.77464294433594,53.085781963298274,52.38114698503588,52.80209874866605,19959000
2021-05-10,51.218955993652344,52.37199864462898,51.13659555494798,52.29879130516095,35046500
2021-05-11,50.367897033691406,50.90781466525208,49.69071084681292,50.37704664163322,35968100
2021-05-12,49.06843566894531,50.011005923123264,48.88541208137491,49.773074212016375,30232300
2021-05-13,49.42532730102539,49.77307175112745,48.92201507825508,49.45278310687846,29192500
2021-05-14,50.65157699584961,51.10913416289752,49.65410223204981,49.965241245277745,28158300
2021-05-17,50.63328170776367,51.14574354043296,50.111663285264065,50.59667629374889,20010200
2021-05-18,50.18487548828125,51.37452354928085,50.14827007326353,51.20065306427348,18703400
2021-05-19,50.660736083984375,50.724793815674246,49.26976171279006,49.48023761561172,23769700
2021-05-20,51.200660705566406,51.46604476772453,50.660742971572475,50.85291619276904,23145200
2021-05-21,51.31962203979492,51.896141652417604,51.228108496683184,51.630757613720654,17723100
2021-05-24,52.124916076660156,52.5184155531434,51.61245424003785,51.84123284306836,19164400
2021-05-25,52.04256057739258,52.67399181582893,51.63075835469166,52.67399181582893,22309900
2021-05-26,52.088314056396484,52.37200079935752,51.786328095978945,52.20727991517172,15173600
2021-05-27,52.82955551147461,52.96682407203346,52.161522397916215,52.26218554354143,32387600
2021-05-28,52.271331787109375,52.756344776548204,52.1066109213957,52.6648312451049,20303900
2021-06-01,52.06085205078125,52.911908630397726,51.78631845852394,52.71973546490601,20326400
2021-06-02,52.600772857666016,52.792946034956096,51.94188940308946,52.07915795308765,18483600
2021-06-03,51.46603775024414,52.25303323796262,51.32876918760052,52.14322048237846,21831300
2021-06-04,52.5001220703125,52.847866585465546,51.740578790058684,51.74972839979834,21493800
2021-06-07,52.24388122558594,52.56416986917057,51.96019450492212,52.53671755425886,17364400
2021-06-08,52.16152572631836,52.74719843908985,51.79547853539381,52.57332794338729,33254500
2021-06-09,52.16152572631836,52.600780260896975,52.13407340880867,52.4909674999735,13904800
2021-06-10,52.50926971435547,53.10409203040307,52.0974675011627,52.298793803364646,26738100
2021-06-11,52.939369201660156,53.021729641275165,52.115768296394656,52.59162822629419,18119700
2021-06-14,53.25050354003906,53.25965663856662,52.371994589143824,53.09493577391323,21784500
2021-06-15,53.06748580932617,53.46098179132408,52.89361183844806,53.268808604349296,20806500
2021-06-16,52.36284637451172,53.41522582570014,51.951044201923054,53.21390303423351,21879700
2021-06-17,52.32624053955078,52.98512401038336,51.88698605595717,52.207274692676165,21498800
2021-06-18,50.94441223144531,51.93273736709545,50.422797351257984,51.868679644327464,55118300
2021-06-21,51.12744140625,51.283012672113614,50.669884198592065,51.01762865385974,19254600
2021-06-22,51.12744140625,51.50263817689412,50.788850050030774,51.19149913605135,18682800
2021-06-23,50.569217681884766,51.21895152650021,50.54176536833912,51.127437996541026,20287900
2021-06-24,51.310462951660156,51.33791526594739,50.642429873891054,50.77969842709585,21209700
2021-06-25,51.16404342651367,51.62160060381782,51.01762526941172,51.26470656406206,21101200
2021-06-28,52.600772857666016,52.82955144707351,51.557543048509295,51.57584575456801,22480900
2021-06-29,51.932743072509766,52.921068316738896,51.136594508581496,52.66483390663257,26360000
2021-06-30,51.3745231628418,51.59415216041152,50.68818734540258,51.55754674566915,29891600
2021-07-01,51.25555419921875,51.83207722832107,51.12743874628141,51.36537043678014,24871600
2021-07-02,51.941890716552734,52.152370096108186,51.539241645732005,51.74971753440313,17219400
2021-07-06,51.32876968383789,52.1706733029301,50.97187560657555,52.08831286272459,26186600
2021-07-07,51.209800720214844,51.65820830987504,50.98102212140307,51.584997482630776,14857400
2021-07-08,50.68818664550781,50.9901760766358,50.139119395491676,50.614979307918404,19162000
2021-07-09,51.23725509643555,51.34706784335397,50.61497704575735,50.79799712699329,18708000
2021-07-12,51.91444778442383,51.941900103725274,51.34707774325599,51.48434283064815,15392800
2021-07-13,52.04256057739258,52.43606009120849,51.55755101003637,51.813781952657045,15716000
2021-07-14,51.722267150878906,52.58247344419685,51.54839666876018,52.31708942605422,16263600
2021-07-15,51.072540283203125,51.61245796495688,50.852911272453845,51.61245796495688,18917000
2021-07-16,50.30384063720703,52.097464057343515,50.23978290726534,51.292162392653566,25263800
2021-07-19,50.00185012817383,50.15742139103147,49.38872515738363,49.79137423562416,27007700
2021-07-20,50.55092239379883,50.84375873064862,49.663260284100375,50.258082566064544,19867000
2021-07-21,51.45688247680664,51.50263749879311,50.34044178773768,50.49601305155299,18497200
2021-07-22,51.209800720214844,51.74056874508266,50.953569806628664,51.30131425427018,36691000
2021-07-23,48.50106430053711,50.06590912223273,47.878786215146256,49.94694676097013,67742300
2021-07-26,49.699859619140625,49.910335492323604,48.281429640615755,48.32718814899455,32881200
2021-07-27,48.66579055786133,48.684093267207,47.86964190119149,48.61088242982432,39878000
2021-07-28,48.56511688232422,49.342962661160996,48.44615104278872,48.52851147156189,28478800
2021-07-29,49.14164733886719,49.507691029369475,48.79390286563807,48.94032104001591,16886600
2021-07-30,49.159950256347656,49.324671139584694,48.72984534001933,49.09589252296488,16465700
2021-08-02,49.12334442138672,49.84628568155878,48.995228955712605,49.40703116029699,18098100
2021-08-03,49.47108840942383,49.56259845804355,48.738994056927694,49.315517137708795,16375900
2021-08-04,49.32466506958008,49.818824167594194,49.14164150063059,49.644953697078506,17612700
2021-08-05,49.635986328125,49.75572526508348,49.350459611584206,49.72809455408135,15310000
2021-08-06,49.66361999511719,49.857045524353474,49.488619625738394,49.608358569823764,19256000
2021-08-09,49.78335952758789,50.11494213754646,49.58072844316751,49.810993754130976,14670100
2021-08-10,49.682037353515625,50.096515575292926,49.28598077643614,49.95835851041347,16215700
2021-08-11,49.86625289916992,50.06888748789151,49.58993524136663,49.97677925957731,18590800
2021-08-12,49.31361770629883,49.903096314698224,49.05571817994685,49.893883735059056,15070100
2021-08-13,49.26755905151367,49.33203304646829,48.87150250332431,49.276768116406096,15281100
2021-08-16,49.2491455078125,49.267567154196236,48.816245601719075,49.02808926477741,17690300
2021-08-17,48.53071212768555,48.982033650167054,48.09781576393299,48.97282107080258,22014900
2021-08-18,48.0701789855957,48.843870473339166,47.996495922442186,48.447813907377075,15061700
2021-08-19,48.300437927246094,48.51228153716226,47.50832841286913,47.941224696798294,22999400
2021-08-20,47.904388427734375,48.245183579889876,47.360962213657935,48.04254900439951,25728300
2021-08-23,49.0280876159668,49.313617854957734,48.337291710871995,48.43860900579038,23976300
2021-08-24,49.56230163574219,49.70967127887042,49.10177106177027,49.33203634875623,20348800
2021-08-25,49.56230163574219,49.94914563136526,49.488615057393346,49.81098856731535,15048400
2021-08-26,48.93597412109375,49.507030983052424,48.788604494989286,49.507030983052424,19570000
2021-08-27,49.635986328125,49.68203868431839,48.74255586098097,49.147825028049795,16525000
2021-08-30,49.682037353515625,50.53862450733223,49.516246064804704,49.976776641541825,14581300
2021-08-31,49.79256820678711,50.19783385744845,49.42414233268077,50.14256892226164,22350100
2021-09-01,49.433353424072266,49.88467496266799,49.304405416921966,49.83862260490997,18615000
2021-09-02,49.488616943359375,49.635986592103734,49.13861271000294,49.553090945086936,15869500
2021-09-03,49.285980224609375,49.810988308695386,49.110979872293655,49.221506225673615,13456200
2021-09-07,49.41493225097656,49.69124989409053,49.221506738584274,49.341245672242465,13915000
2021-09-08,49.341243743896484,49.66361372933573,48.80703012323012,49.48861338203576,18235100
2021-09-09,49.184669494628906,49.63598751511434,49.129404557733494,49.42414386070306,13495800
2021-09-10,49.589927673339844,50.63993672088997,49.562296965847196,49.59913673798103,20324700
2021-09-13,50.64915084838867,51.10968139305514,50.11493373006234,50.299146650642776,22639200
2021-09-14,50.21625900268555,51.0636336531965,49.985993693711514,50.99915964776935,22072700
2021-09-15,50.76888656616211,50.79652078823569,50.12414309703003,50.354408370750825,18796200
2021-09-16,50.50178146362305,50.61230781108854,49.958355277694636,50.52941217209711,19863100
2021-09-17,49.97677230834961,50.280724149155574,49.43334613437432,50.280724149155574,35359200
2021-09-20,48.797821044921875,49.27677328162395,48.189920804794156,49.009664695345364,35051900
2021-09-21,48.696502685546875,49.23071984639768,48.65966290935366,49.00045455573499,17968900
2021-09-22,49.27677536010742,49.617567028331074,48.816244749265294,49.184670643366886,18594100
